Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
Date,,,,,,
2024-04-26,1433.865966796875,1473.8499755859375,1531.449951171875,1464.949951171875,1516.8499755859375,4328477
2024-04-29,1349.7613525390625,1387.4000244140625,1436.0,1381.0,1415.0,11493223
2024-04-30,1329.5255126953125,1366.5999755859375,1397.9000244140625,1362.449951171875,1376.4000244140625,7606726
2024-05-02,1323.7855224609375,1360.699951171875,1377.9000244140625,1358.0,1358.0,6555505
2024-05-03,1311.478759765625,1348.050048828125,1370.0,1333.550048828125,1370.0,5964228
2024-05-06,1321.9371337890625,1358.800048828125,1365.0,1348.5,1358.0,2504082
2024-05-07,1312.2255859375,1330.949951171875,1348.9000244140625,1326.1500244140625,1347.949951171875,5096525
2024-05-08,1295.169189453125,1313.6500244140625,1334.0,1307.300048828125,1330.949951171875,6832455
2024-05-09,1301.4791259765625,1320.050048828125,1339.0,1314.5,1315.0,5653762
2024-05-10,1297.6832275390625,1316.199951171875,1322.9000244140625,1303.5999755859375,1320.0999755859375,3357203
2024-05-13,1294.4296875,1312.9000244140625,1321.9000244140625,1301.6500244140625,1316.199951171875,2316566
2024-05-14,1302.4649658203125,1321.050048828125,1326.949951171875,1308.699951171875,1322.0,3200462
2024-05-15,1314.1483154296875,1332.9000244140625,1340.300048828125,1318.25,1319.25,2975965
2024-05-16,1329.1837158203125,1348.1500244140625,1357.800048828125,1328.5,1345.0,5055915
2024-05-17,1314.4439697265625,1333.199951171875,1351.0,1330.199951171875,1351.0,2487831
2024-05-21,1323.021728515625,1341.9000244140625,1349.8499755859375,1314.0,1314.0,4966721
2024-05-22,1324.155517578125,1343.050048828125,1352.9000244140625,1340.0,1348.949951171875,2390777
2024-05-23,1334.5076904296875,1353.550048828125,1358.449951171875,1338.0,1346.6500244140625,3326149
2024-05-24,1326.275146484375,1345.199951171875,1360.0,1340.8499755859375,1360.0,1769966
2024-05-27,1334.2613525390625,1353.300048828125,1359.5999755859375,1338.0,1351.0,1942325
2024-05-28,1339.28955078125,1358.4000244140625,1363.300048828125,1345.5999755859375,1357.8499755859375,2147233
2024-05-29,1334.0640869140625,1353.0999755859375,1366.5999755859375,1346.949951171875,1366.0,3845920
2024-05-30,1313.113037109375,1331.8499755859375,1351.550048828125,1325.0999755859375,1346.0,4150461
2024-05-31,1305.4720458984375,1324.0999755859375,1340.9000244140625,1315.75,1331.8499755859375,10319045
2024-06-03,1295.957763671875,1314.449951171875,1354.75,1309.8499755859375,1350.550048828125,5384064
2024-06-04,1285.211181640625,1303.550048828125,1325.0,1235.0,1325.0,5447244
2024-06-05,1324.7962646484375,1343.699951171875,1356.9000244140625,1316.0999755859375,1320.0,3005139
2024-06-06,1377.8394775390625,1397.5,1399.800048828125,1350.9000244140625,1354.0,5936709
2024-06-07,1411.3612060546875,1431.5,1438.6500244140625,1398.0,1407.0,5884025
2024-06-10,1398.7904052734375,1418.75,1442.0,1397.5,1440.0,3293739
2024-06-11,1408.69921875,1428.800048828125,1437.949951171875,1415.4000244140625,1425.0,2269082
2024-06-12,1418.5091552734375,1438.75,1472.0,1434.5,1472.0,5990861
2024-06-13,1423.8331298828125,1444.1500244140625,1457.699951171875,1437.0999755859375,1447.75,4232861
2024-06-14,1410.91748046875,1431.050048828125,1446.0,1424.4000244140625,1444.1500244140625,3065114
2024-06-18,1416.9808349609375,1437.199951171875,1439.75,1427.050048828125,1431.050048828125,2223029
2024-06-19,1425.5091552734375,1445.8499755859375,1451.9000244140625,1430.300048828125,1440.050048828125,3117522
2024-06-20,1423.1429443359375,1443.449951171875,1448.949951171875,1429.550048828125,1448.949951171875,3163919
2024-06-21,1427.4810791015625,1447.8499755859375,1481.949951171875,1439.199951171875,1462.0,6489262
2024-06-24,1420.57958984375,1440.8499755859375,1443.949951171875,1426.5999755859375,1437.8499755859375,1988692
2024-06-25,1427.57958984375,1447.949951171875,1450.0999755859375,1426.449951171875,1440.949951171875,2079037
2024-06-26,1423.389404296875,1443.699951171875,1453.300048828125,1438.199951171875,1447.949951171875,1917424
2024-06-27,1434.431884765625,1454.9000244140625,1460.550048828125,1423.5,1435.0,6613193
2024-06-28,1439.0657958984375,1459.5999755859375,1468.699951171875,1442.0,1468.0,4943575
2024-07-01,1448.1856689453125,1468.8499755859375,1478.5999755859375,1455.0,1465.0,3723295
2024-07-02,1459.9676513671875,1480.800048828125,1492.449951171875,1473.0,1475.0,3811366
2024-07-03,1460.1646728515625,1481.0,1489.0,1471.199951171875,1489.0,2070876
2024-07-04,1500.9329833984375,1522.3499755859375,1534.550048828125,1485.0,1485.0,6822557
2024-07-05,1498.0245361328125,1519.4000244140625,1529.25,1505.550048828125,1523.0,3061687
2024-07-08,1511.82763671875,1533.4000244140625,1540.0,1506.199951171875,1528.0,2939620
2024-07-09,1509.559814453125,1531.0999755859375,1546.300048828125,1525.0,1533.4000244140625,2658608
2024-07-10,1488.7073974609375,1509.949951171875,1532.5999755859375,1487.8499755859375,1531.0999755859375,3507096
2024-07-11,1490.6300048828125,1511.9000244140625,1534.0,1508.050048828125,1515.0,3304053
2024-07-12,1538.25048828125,1560.199951171875,1566.0,1510.5,1530.0,6430647
2024-07-15,1547.518310546875,1569.5999755859375,1636.4000244140625,1567.4000244140625,1580.0,10337489
2024-07-16,1547.4691162109375,1569.550048828125,1583.0,1555.0,1565.0,3540650
2024-07-18,1572.1173095703125,1594.550048828125,1599.25,1557.0,1558.050048828125,4399468
2024-07-19,1572.1173095703125,1594.550048828125,1616.449951171875,1588.5999755859375,1610.5,5633838
2024-07-22,1554.9127197265625,1577.0999755859375,1594.5,1570.9000244140625,1588.5999755859375,2704495
2024-07-23,1587.9462890625,1598.3499755859375,1600.800048828125,1551.0999755859375,1574.0,2907674
2024-07-24,1573.3916015625,1583.699951171875,1598.0,1576.8499755859375,1594.0,2484299
2024-07-25,1577.2662353515625,1587.5999755859375,1594.0,1562.8499755859375,1570.0,2934731
2024-07-26,1624.7054443359375,1635.3499755859375,1640.0,1594.0,1602.800048828125,2814159
2024-07-29,1621.7249755859375,1632.3499755859375,1645.0,1620.0,1640.199951171875,1639491
2024-07-30,1619.638671875,1630.25,1633.0,1618.0,1629.0,1783877
2024-07-31,1631.9083251953125,1642.5999755859375,1645.0,1619.199951171875,1621.0,1984986
2024-08-01,1629.8717041015625,1640.550048828125,1655.5,1636.0999755859375,1640.050048828125,1785188
2024-08-02,1598.8250732421875,1609.300048828125,1639.0,1601.1500244140625,1620.050048828125,1692851
2024-08-05,1552.2303466796875,1562.4000244140625,1595.699951171875,1537.0,1575.0,3279717
2024-08-06,1572.4478759765625,1582.75,1605.0,1563.0,1563.0,2138704
2024-08-07,1584.220703125,1594.5999755859375,1615.0,1590.0,1605.0,1897787
2024-08-08,1547.7099609375,1557.8499755859375,1602.0,1554.550048828125,1597.0,2373805
2024-08-09,1579.6009521484375,1589.949951171875,1602.0,1575.8499755859375,1584.9000244140625,2021762
2024-08-12,1574.931640625,1585.25,1600.5,1573.8499755859375,1590.0,1273739
2024-08-13,1582.283447265625,1592.6500244140625,1608.4000244140625,1577.6500244140625,1578.0,1973825
2024-08-14,1615.5654296875,1626.1500244140625,1629.75,1598.25,1600.0999755859375,3932148
2024-08-16,1657.391357421875,1668.25,1674.0,1632.699951171875,1635.0,3101056
2024-08-19,1667.5745849609375,1678.5,1685.0,1659.050048828125,1665.0,1631947
2024-08-20,1675.7708740234375,1686.75,1695.050048828125,1669.199951171875,1680.0,2786109
2024-08-21,1666.332763671875,1677.25,1688.8499755859375,1673.75,1686.0,1410370
2024-08-22,1665.239990234375,1676.1500244140625,1687.0,1673.0,1687.0,1749127
2024-08-23,1650.6356201171875,1661.449951171875,1685.949951171875,1657.1500244140625,1676.050048828125,2158185
2024-08-26,1708.258056640625,1719.449951171875,1734.0,1667.0999755859375,1671.0,2672708
2024-08-27,1700.4591064453125,1711.5999755859375,1756.8499755859375,1705.0999755859375,1725.8499755859375,3556487
2024-08-28,1708.258056640625,1719.449951171875,1737.75,1693.050048828125,1712.550048828125,2516461
2024-08-29,1740.4471435546875,1751.8499755859375,1756.0,1697.25,1714.0,5112407
2024-08-30,1741.838134765625,1753.25,1766.300048828125,1742.199951171875,1751.8499755859375,4792561
2024-09-02,1794.8905029296875,1806.6500244140625,1812.0,1760.0,1764.199951171875,4445349
2024-09-03,1778.7958984375,1790.449951171875,1817.1500244140625,1787.050048828125,1806.0,2553290
2024-09-04,1773.6297607421875,1785.25,1795.6500244140625,1765.0,1765.0999755859375,2644961
2024-09-05,1778.8953857421875,1790.550048828125,1797.699951171875,1767.300048828125,1792.0,2878565
2024-09-06,1744.6695556640625,1756.0999755859375,1795.75,1740.050048828125,1788.0,3351716
2024-09-09,1735.38037109375,1746.75,1766.300048828125,1741.1500244140625,1758.3499755859375,1418238
2024-09-10,1767.519775390625,1779.0999755859375,1789.300048828125,1747.1500244140625,1749.449951171875,2307528
2024-09-11,1767.172119140625,1778.75,1796.8499755859375,1773.699951171875,1778.199951171875,2303930
2024-09-12,1795.8343505859375,1807.5999755859375,1814.199951171875,1777.0999755859375,1800.0,3349489
2024-09-13,1801.00048828125,1812.800048828125,1820.0,1795.6500244140625,1805.0,1599349
2024-09-16,1800.056640625,1811.8499755859375,1824.25,1808.199951171875,1819.0,836199
2024-09-17,1801.9443359375,1813.75,1828.0,1807.199951171875,1811.949951171875,830317
2024-09-18,1745.06689453125,1756.5,1808.0999755859375,1740.0999755859375,1808.0999755859375,2629136
2024-09-19,1725.1971435546875,1736.5,1776.0,1721.5,1776.0,4167373
2024-09-20,1748.5938720703125,1760.050048828125,1766.0999755859375,1721.4000244140625,1748.0,4644317
2024-09-23,1741.39111328125,1752.800048828125,1764.0,1732.5,1764.0,1541597
2024-09-24,1764.0426025390625,1775.5999755859375,1783.5,1738.3499755859375,1750.0,1907389
2024-09-25,1770.79833984375,1782.4000244140625,1784.050048828125,1755.0,1778.800048828125,2240579
2024-09-26,1772.2388916015625,1783.8499755859375,1808.4000244140625,1778.9000244140625,1782.25,4303250
2024-09-27,1796.629150390625,1808.4000244140625,1828.550048828125,1796.550048828125,1810.0,4099016
2024-09-30,1784.4091796875,1796.0999755859375,1820.699951171875,1789.1500244140625,1808.0,2117894
2024-10-01,1804.6763916015625,1816.5,1822.449951171875,1790.0,1790.0,1642542
2024-10-03,1766.9735107421875,1778.550048828125,1809.300048828125,1770.0,1778.0,3552386
2024-10-04,1765.0361328125,1776.5999755859375,1807.9000244140625,1767.25,1778.0,2982759
2024-10-07,1765.3837890625,1776.949951171875,1804.199951171875,1767.9000244140625,1784.949951171875,3419048
2024-10-08,1777.8023681640625,1789.449951171875,1794.0,1743.0,1774.0,2353030
2024-10-09,1797.920654296875,1809.699951171875,1825.0,1790.1500244140625,1793.050048828125,2499596
2024-10-10,1796.8775634765625,1808.6500244140625,1839.949951171875,1797.0,1820.0,3753869
2024-10-11,1827.67578125,1839.6500244140625,1852.800048828125,1800.6500244140625,1804.0,2977110
2024-10-14,1843.8199462890625,1855.9000244140625,1865.5,1832.4000244140625,1846.050048828125,1751092
2024-10-15,1857.927490234375,1870.0999755859375,1882.75,1829.949951171875,1830.0,5696544
2024-10-16,1853.109130859375,1865.25,1885.0,1854.050048828125,1869.0,2144442
2024-10-17,1855.642578125,1867.800048828125,1877.050048828125,1851.449951171875,1869.9000244140625,2399099
2024-10-18,1845.608154296875,1857.699951171875,1873.9000244140625,1843.0,1867.0,2366406
2024-10-21,1831.5999755859375,1843.5999755859375,1888.5,1840.0,1875.300048828125,1284980
2024-10-22,1822.75,1822.75,1852.0,1819.5,1829.800048828125,2089660
2024-10-23,1845.75,1845.75,1865.0,1793.5,1793.5,2522186
2024-10-24,1844.9000244140625,1844.9000244140625,1862.949951171875,1837.699951171875,1845.0,1621637
2024-10-25,1852.3499755859375,1852.3499755859375,1871.550048828125,1840.199951171875,1860.0,4078295
2024-10-28,1871.75,1871.75,1876.800048828125,1845.0999755859375,1845.0999755859375,2418907
2024-10-29,1871.75,1871.75,1875.9000244140625,1851.199951171875,1871.75,1719955
2024-10-30,1838.800048828125,1838.800048828125,1869.449951171875,1835.300048828125,1861.0,1732047
2024-10-31,1766.050048828125,1766.050048828125,1843.9000244140625,1756.550048828125,1840.0,3616088
2024-11-01,1757.4000244140625,1757.4000244140625,1781.300048828125,1751.0,1777.0,242223
2024-11-04,1762.949951171875,1762.949951171875,1782.0999755859375,1745.0,1763.0,2843690
2024-11-05,1773.550048828125,1773.550048828125,1783.3499755859375,1761.5,1769.0,1818350
2024-11-06,1838.4000244140625,1838.4000244140625,1853.0,1783.0,1791.0999755859375,3477029
2024-11-07,1831.949951171875,1831.949951171875,1862.550048828125,1814.199951171875,1850.050048828125,2173869
2024-11-08,1837.5,1837.5,1854.1500244140625,1828.050048828125,1838.949951171875,1521324
2024-11-11,1867.300048828125,1867.300048828125,1874.0,1834.0,1846.699951171875,1679869
2024-11-12,1872.8499755859375,1872.8499755859375,1892.949951171875,1864.449951171875,1891.0,2711052
2024-11-13,1864.75,1864.75,1879.5999755859375,1859.0999755859375,1866.0,1254074
2024-11-14,1858.949951171875,1858.949951171875,1897.0,1846.3499755859375,1872.0,2462563
2024-11-18,1835.0,1835.0,1865.050048828125,1815.0,1858.949951171875,2483933
2024-11-19,1820.550048828125,1820.550048828125,1865.0,1817.300048828125,1837.0,2354204
2024-11-21,1836.3499755859375,1836.3499755859375,1839.550048828125,1820.199951171875,1835.0,1841245
2024-11-22,1898.4000244140625,1898.4000244140625,1902.0,1836.5,1846.3499755859375,2765950
2024-11-25,1891.699951171875,1891.699951171875,1919.949951171875,1878.5,1919.0,6531524
2024-11-26,1899.550048828125,1899.550048828125,1914.949951171875,1889.1500244140625,1890.0999755859375,2079873
2024-11-27,1891.050048828125,1891.050048828125,1917.0,1887.0999755859375,1896.75,1631975
2024-11-28,1840.9000244140625,1840.9000244140625,1900.5,1835.0,1885.0999755859375,3631255
2024-11-29,1848.050048828125,1848.050048828125,1872.300048828125,1833.949951171875,1842.0,2482280
2024-12-02,1871.5,1871.5,1878.550048828125,1835.449951171875,1848.050048828125,2014744
2024-12-03,1890.75,1890.75,1896.300048828125,1872.050048828125,1884.0,2954648
2024-12-04,1897.6500244140625,1897.6500244140625,1911.0,1877.5999755859375,1882.0,3730643
2024-12-05,1924.0,1924.0,1938.0999755859375,1884.0,1885.0,3881814
2024-12-06,1922.699951171875,1922.699951171875,1939.3499755859375,1915.300048828125,1926.0,2250408
2024-12-09,1909.9000244140625,1909.9000244140625,1926.050048828125,1901.0,1915.0,1379520
2024-12-10,1936.3499755859375,1936.3499755859375,1942.800048828125,1912.199951171875,1916.449951171875,2695207
2024-12-11,1930.9000244140625,1930.9000244140625,1934.800048828125,1916.0,1926.25,1387117
2024-12-12,1936.199951171875,1936.199951171875,1949.0,1921.5,1924.949951171875,2306173
2024-12-13,1968.800048828125,1968.800048828125,1975.0,1912.3499755859375,1939.0,2569918
2024-12-16,1954.4000244140625,1954.4000244140625,1980.0,1950.25,1970.8499755859375,1371189
2024-12-17,1950.5999755859375,1950.5999755859375,1963.199951171875,1938.0,1945.300048828125,1987909
2024-12-18,1960.3499755859375,1960.3499755859375,1971.949951171875,1946.75,1949.0,3460812
2024-12-19,1934.25,1934.25,1946.199951171875,1910.0,1910.0,1916115
2024-12-20,1911.3499755859375,1911.3499755859375,1957.6500244140625,1896.4000244140625,1954.5999755859375,3786921
